0.0531937628984,0.0294808801264,0.0232856236398,0.0173039957881,0.0166631061584,0.0181585140526,0.0158085878938,0.0108951078728,0.0121768852696,0.0115359965712,0.0126041444018,0.0130314035341,0.00897244177759,0.0102542191744,0.0115359965712,0.0132450331002,0.0136722922325,0.0166631061584,0.0164494775236,0.0126041444018,0.0166631061584,0.0151676991954,0.0175176244229,0.0166631061584,0.025635547936,0.0281991027296,0.0356761366129,0.0299081392586,0.0371715463698,0.0463576167822,0.0425122827291,0.0418713949621,0.0399487279356,0.0369579158723,0.0318308062851,0.0416577644646,0.0617389455438,0.0429395437241,0.0164494775236,0.00769066438079,0.00747703481466,0.012817773968,0.00640888698399,0.00299081392586,0.0,0.000213629566133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
0.0131673878059,0.0133477635682,0.0126262623817,0.00865800864995,0.00775613263249,0.00793650839478,0.00631313119084,0.00739538250491,0.0102813849226,0.00775613263249,0.00974025949836,0.00775613263249,0.00757575780153,0.00631313119084,0.00775613263249,0.00721500720829,0.00992063526064,0.00847763381898,0.00757575780153,0.00775613263249,0.00775613263249,0.00667388178408,0.00667388178408,0.00937950983644,0.00757575780153,0.00703463191167,0.00739538250491,0.00631313119084,0.00847763381898,0.00667388178408,0.00811688322574,0.00811688322574,0.00992063526064,0.00919913407415,0.0102813849226,0.0104617606848,0.0124458875507,0.00937950983644,0.0126262623817,0.0144300144166,0.0196608938277,0.0398629158735,0.0458152964711,0.0532106794417,0.0743145719171,0.074675321579,0.0712481960654,0.0728715732694,0.0687229409814,0.0692640691996,0.0541125535965,0.00198412709869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.00955681595951,0.00871665589511,0.0111321154982,0.0131274946034,0.012287334539,0.0165931526572,0.0185885317624,0.0210039913654,0.021214030683,0.0229993704706,0.0298256669194,0.031611006707,0.0324511639774,0.0275152269751,0.0265700481832,0.0314009673893,0.0337114036083,0.0290905274451,0.0250997692347,0.0264650285244,0.0302457474172,0.01879857108,0.0141776939854,0.0134425545111,0.00840159598738,0.00840159598738,0.00672127725556,0.00882167648524,0.00787649676204,0.00840159598738,0.00672127725556,0.00766645651311,0.00766645651311,0.00483091780916,0.00651123700663,0.00672127725556,0.0071413568221,0.00451585790142,0.00399075821042,0.0060911574401,0.00735139660537,0.00577609753236,0.00598613731563,0.0061961770989,0.00735139660537,0.00903171580285,0.0136525938287,0.0140726733953,0.0208989717066,0.0268851090223,0.0261499676853,0.0216341111809,0.0227893292904,0.0463137999177,0.105545051396,0.0242596101016,0.0,0.0,0.0,0.0,6.0
0.0157436560839,0.0190776064992,0.0122244860977,0.00555658433586,0.0111131686717,0.00648268219084,0.00740877958015,0.00481570651755,0.00537136523053,0.00648268219084,0.00518614565954,0.00481570651755,0.00426004827023,0.00537136523053,0.00388960912824,0.00500092608854,0.00759399868548,0.00370438979007,0.00500092608854,0.00703834043816,0.00592702347785,0.00592702347785,0.00370438979007,0.00611224304885,0.00666790129617,0.00777921825647,0.00648268219084,0.00685312086716,0.00648268219084,0.00740877958015,0.00592702347785,0.00759399868548,0.00500092608854,0.0112983882427,0.0112983882427,0.0118540469557,0.0166697539389,0.0194480456412,0.0283385813236,0.0316725336015,0.0522318929434,0.0924245193601,0.078162625432,0.0592702366412,0.0463048703969,0.0357473604381,0.0416743829846,0.113169103861,0.103167250752,0.0188923869282,0.000370438967366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70968030742e-05,0.00184483930934,0.00398096907884,0.00961258355528,0.0186425875872,0.0325274281204,0.0392271094024,0.0490338876843,0.0480629205704,0.0538887269795,0.0468977577984,0.0392271094024,0.0296145249158,0.0242742020637,0.016312263906,0.0183512959629,0.0117487134412,0.0116516165435,0.0129138752818,0.0106806484982,0.00990387424827,0.00786484126002,0.008156131953,0.00747645413503,0.00970968045294,0.00932129379362,0.0098067773506,0.0116516165435,0.00718516344205,0.00757355103269,0.00961258355528,0.0098067773506,0.00990387424827,0.0126225845888,0.0221380721778,0.0451500155032,0.116710357368,0.0936984196305,0.113020680845,9.70968030742e-05,0.0,6.0
0.0137741044164,0.00955004617572,0.0108356289566,0.00697887968272,0.00955004617572,0.00844811741263,0.0073461891152,0.00661157025024,0.00587695138529,0.00808080844581,0.0073461891152,0.00716253463179,0.00844811741263,0.00716253463179,0.00771349854767,0.00569329643622,0.00808080844581,0.00514233252034,0.00881542731076,0.00697887968272,0.00569329643622,0.00587695138529,0.00716253463179,0.00569329643622,0.00642791530117,0.00661157025024,0.00550964195281,0.0073461891152,0.0106519740075,0.00495867757127,0.00881542731076,0.00661157025024,0.00697887968272,0.00789715349674,0.0102846650407,0.00936639122665,0.0134067954496,0.0161616168916,0.0194674003869,0.0168962348253,0.0273645538837,0.0348943993449,0.0516069792211,0.0532598719001,0.0813590437174,0.0853994488716,0.0536271817982,0.0420569330454,0.0640954971313,0.118457302451,0.0464646480978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0168393775821,0.0111028868705,0.00777202052996,0.00666173221543,0.00851221289486,0.00758697278798,0.00592153938487,0.00610658759251,0.00444115465507,0.00721687637269,0.00536639522761,0.00481125107035,0.00518134701997,0.00518134701997,0.00647668400779,0.00666173221543,0.00647668400779,0.00499629881233,0.00721687637269,0.00573649164289,0.00610658759251,0.00481125107035,0.00758697278798,0.00684677995741,0.00703182816505,0.00666173221543,0.00777202052996,0.00925240572542,0.00610658759251,0.0086972611025,0.00592153938487,0.00573649164289,0.00795706920326,0.0107327904552,0.00888230931014,0.0142487045377,0.0138786081225,0.0155440410599,0.0166543293744,0.0262768324465,0.0453367866576,0.0575499646366,0.0590303465724,0.0740192458034,0.0797557383776,0.0688378959894,0.0396002978086,0.0827165096998,0.121761657298,0.0323834195733,0.00203552935272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0128971962258,0.0149532714859,0.00953271053731,0.0071028037928,0.00616822438315,0.00822429917753,0.00672897184268,0.0071028037928,0.00672897184268,0.00841121468693,0.00523364497349,0.00485981302336,0.00672897184268,0.00747663574293,0.00560747645795,0.00728971976787,0.00448598153889,0.00485981302336,0.0071028037928,0.00467289704829,0.0039252336137,0.00616822438315,0.00560747645795,0.00429906556383,0.00579439243302,0.00691588781774,0.00429906556383,0.00654205586761,0.00616822438315,0.00691588781774,0.00878504663706,0.010467289947,0.010467289947,0.00822429917753,0.00934579409659,0.0142056075856,0.0125233642757,0.0138317756355,0.0194392520934,0.0242990646511,0.0435514003038,0.076448597014,0.0708411186934,0.0605607479811,0.0609345808625,0.0549532696605,0.0742056071758,0.0951401889324,0.0940186902881,0.0342056080699,0.00074766355101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0102573670447,0.0134278256446,0.00671391282231,0.00727340532467,0.00652741501108,0.00801939610392,0.00969787407666,0.00857888814062,0.00727340532467,0.00559492735192,0.00540842954069,0.00634091766551,0.0046624392271,0.00484893703833,0.00615441985428,0.00578142469749,0.00615441985428,0.00559492735192,0.00615441985428,0.00671391282231,0.00559492735192,0.00391644891351,0.00317045883276,0.00578142469749,0.00596792250872,0.00522193219513,0.00839239079505,0.00839239079505,0.00969787407666,0.00559492735192,0.00671391282231,0.00764640048146,0.00839239079505,0.00783289782703,0.0152928009629,0.0154792983085,0.0162252895534,0.0201417375356,0.029653115198,0.0415889583528,0.0729205533862,0.0600522197783,0.0583737418056,0.0781424865127,0.0712420716882,0.106303617358,0.10220067203,0.068631105125,0.0102573670447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0121045839041,0.0117817949504,0.00936087779701,0.00984506122768,0.00968366675079,0.00968366675079,0.0071013555862,0.00613298919052,0.00677856663242,0.00419625546783,0.00677856663242,0.00774693349376,0.00629438366741,0.00693996110931,0.00758553901687,0.00661717215553,0.0064557781443,0.00484183337539,0.00500322785228,0.00548741128296,0.0064557781443,0.00661717215553,0.00597159471363,0.00500322785228,0.00564880575985,0.00677856663242,0.00677856663242,0.00887669436634,0.00516462232918,0.00597159471363,0.00919948332012,0.00839251093566,0.00742414453998,0.00790832750499,0.00839251093566,0.00806972198188,0.00742414453998,0.00629438366741,0.00742414453998,0.00984506122768,0.00903808884323,0.0138799222186,0.010813428089,0.0171078108251,0.0179147832096,0.0282440278679,0.0568108446896,0.0908650755882,0.0910264700651,0.0745642334223,0.0957069098949,0.139444798231,0.0600387342274,0.00048418334336,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0544987134635,0.0498714670539,0.0491002574563,0.0335475578904,0.0237789209932,0.0173521842808,0.015938302502,0.0132390744984,0.0131105398759,0.0165809765458,0.0164524428546,0.0110539849848,0.0110539849848,0.0131105398759,0.00681233918294,0.0109254494309,0.00668380456045,0.00822622142732,0.00539845740423,0.0084832906723,0.00706940889359,0.00694087380543,0.00809768680483,0.00706940889359,0.00719794351608,0.0077120824717,0.00861182529479,0.00925449840724,0.00616966560483,0.00437017995864,0.00552699249238,0.00591259635985,0.00668380456045,0.00629820069298,0.00706940889359,0.00758354738355,0.00732647813857,0.010411310941,0.0114395888522,0.0120822619647,0.0124678667635,0.0152956293896,0.0293059125543,0.0529562979937,0.0500000007451,0.0320051424205,0.0368894599378,0.0479434430599,0.0353470444679,0.04640102759,0.0691516697407,0.0335475578904,0.000642673519906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0161603111774,0.0148674855009,0.0126050421968,0.00856496486813,0.0101809957996,0.00937298033386,0.00856496486813,0.0100193927065,0.00824175868183,0.00694893347099,0.00904977414757,0.00953458342701,0.00791855249554,0.00824175868183,0.00646412419155,0.00517129944637,0.00549450563267,0.00630252109841,0.00517129944637,0.00840336177498,0.00468649016693,0.00775694893673,0.00614091800526,0.00630252109841,0.00565610872582,0.00678733037785,0.00743374275044,0.00565610872582,0.00630252109841,0.00387847446837,0.00808015558869,0.00678733037785,0.00517129944637,0.00678733037785,0.00743374275044,0.00872656796128,0.0100193927065,0.00678733037785,0.00921137724072,0.00840336177498,0.00872656796128,0.0116354236379,0.01276664529,0.0135746607557,0.0182611513883,0.0302197802812,0.0546218492091,0.0829023942351,0.101486749947,0.144311577082,0.191499680281,0.0140594700351,0.000484809308546,0.000161603107699,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0185291301459,0.0131805157289,0.00916905421764,0.0108882524073,0.00764087866992,0.00802292302251,0.00936007685959,0.00553963705897,0.00687679089606,0.00783190038055,0.00783190038055,0.00668576871976,0.00668576871976,0.00706781260669,0.00458452710882,0.00477554928511,0.00496657099575,0.00668576871976,0.00668576871976,0.00706781260669,0.00496657099575,0.0108882524073,0.00802292302251,0.00859598815441,0.00955109857023,0.00668576871976,0.00802292302251,0.00706781260669,0.00955109857023,0.00878701079637,0.00821394473314,0.00802292302251,0.00859598815441,0.0127984713763,0.0162368677557,0.0208213943988,0.0292263608426,0.0441260747612,0.0496657118201,0.0458452738822,0.0624641850591,0.0689589306712,0.0932187214494,0.0930276960135,0.104297995567,0.079465135932,0.0127984713763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.011840888299,0.0120259020478,0.0107308048755,0.00869565177709,0.00425531901419,0.00721554132178,0.00666049961001,0.00629047164693,0.00703052710742,0.00906568020582,0.00703052710742,0.00573542993516,0.00592044414952,0.00629047164693,0.00555041618645,0.00684551335871,0.00555041618645,0.00481036072597,0.00462534697726,0.00666049961001,0.00573542993516,0.00499537447467,0.00592044414952,0.00555041618645,0.00555041618645,0.00703052710742,0.00481036072597,0.00740055507049,0.0064754858613,0.00555041618645,0.0077705825679,0.00980573520064,0.0075855688192,0.00869565177709,0.0114708598703,0.0109158186242,0.0111008323729,0.018316373229,0.0284921377897,0.0434782616794,0.0536540225148,0.062904715538,0.0667900070548,0.0714153572917,0.111748382449,0.143385753036,0.108603142202,0.0218316372484,0.000185013879673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.014503817074,0.0127862598747,0.0112595418468,0.0162213742733,0.0146946562454,0.0164122134447,0.0124045806006,0.0156488548964,0.0118320612237,0.0143129769713,0.0183206107467,0.0183206107467,0.0158396940678,0.0156488548964,0.0181297715753,0.0181297715753,0.0225190836936,0.0230916030705,0.0238549616188,0.0236641224474,0.017175571993,0.017366413027,0.0169847328216,0.017175571993,0.0175572521985,0.0265267174691,0.0257633589208,0.0303435120732,0.0295801535249,0.029007634148,0.0303435120732,0.0393129773438,0.051717557013,0.0408396944404,0.0549618303776,0.0511450394988,0.0513358786702,0.0440839678049,0.0370228998363,0.0242366418242,0.00820610672235,0.0017175571993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0113837094977,0.0218842010945,0.031403336674,0.0362119711936,0.0427870452404,0.0447497554123,0.0387634932995,0.0384690873325,0.0352306179702,0.0358194299042,0.0312070660293,0.0215897932649,0.0179587826133,0.0140333659947,0.0105986259878,0.0090284589678,0.00912659429014,0.00873405300081,0.00677134422585,0.00500490656123,0.00794896949083,0.00765456352383,0.00598626118153,0.00578999007121,0.00598626118153,0.00490677123889,0.00549558410421,0.00608439650387,0.00441609416157,0.00637880293652,0.00510304234922,0.00402355240658,0.00559371942654,0.00549558410421,0.00412168772891,0.00559371942654,0.0045142294839,0.00539744831622,0.00628066714853,0.00569185474887,0.00834151171148,0.00932286586612,0.0090284589678,0.014131501317,0.0286555439234,0.0547595694661,0.0528949946165,0.0489695779979,0.0363101065159,0.0378802753985,0.0687929317355,0.0475956834853,9.81354241958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0400883853436,0.0458754226565,0.0473484843969,0.043455388397,0.0402988232672,0.0401936024427,0.0346170030534,0.0287247467786,0.0280934348702,0.0183080807328,0.0149410776794,0.0125210434198,0.0121001685038,0.0104166669771,0.00894360244274,0.0104166669771,0.0102062290534,0.00799663271755,0.00726010091603,0.00589225580916,0.00515572400764,0.00441919174045,0.00547138042748,0.00578703684732,0.00547138042748,0.00484006712213,0.00662878807634,0.00736531987786,0.00399831635877,0.00536616146564,0.00578703684732,0.00673400657251,0.00462962966412,0.00462962966412,0.00557659938931,0.00589225580916,0.00778619525954,0.00841750856489,0.00704966345802,0.00778619525954,0.00936447829008,0.010942760855,0.0172558929771,0.0298821553588,0.0503998324275,0.0377735681832,0.0400883853436,0.0436658263206,0.0214646458626,0.024831648916,0.0545033663511,0.0704966336489,0.00284090917557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011651617242,0.00359258172102,0.0111661329865,0.0193222649395,0.032139044255,0.0393242053688,0.040586464107,0.0399067886174,0.0397125929594,0.0418487228453,0.0352461412549,0.0279638804495,0.0285464599729,0.0219438783824,0.0217496845871,0.0129138752818,0.0147587144747,0.0122341979295,0.0128167783841,0.00864161550999,0.00990387424827,0.00932129379362,0.00757355103269,0.00893290620297,0.00883580930531,0.00640838919207,0.00640838919207,0.00582580827177,0.00524322735146,0.00650548608974,0.00631129229441,0.0057287113741,0.00718516344205,0.0057287113741,0.00718516344205,0.0066025829874,0.00776774436235,0.00805903505534,0.00786484126002,0.0117487134412,0.0252451691777,0.0502961464226,0.0519467927516,0.0574813075364,0.0468977577984,0.0555393733084,0.0670938938856,0.0305854938924,0.000194193606148,0.0,0.0,0.0,0.0,0.0,6.0
0.011758942157,0.0285154338926,0.040274374187,0.0396864265203,0.0423321910203,0.0468397848308,0.0388045087457,0.0395884364843,0.0390004888177,0.0321411080658,0.025575697422,0.0226359628141,0.0155805973336,0.0135227832943,0.00930916238576,0.00930916238576,0.00764331221581,0.00832924991846,0.00813326798379,0.00754532078281,0.00891719758511,0.00774130318314,0.00734933838248,0.00676139164716,0.00764331221581,0.00578147964552,0.00587947107852,0.0050955414772,0.00480156764388,0.00695737404749,0.00548750627786,0.00440960330889,0.00676139164716,0.00783929415047,0.00695737404749,0.00793728604913,0.00725134741515,0.00783929415047,0.00764331221581,0.00793728604913,0.00862322375178,0.0138167561963,0.0146006857976,0.0340029411018,0.0422341972589,0.0331210196018,0.0368446856737,0.0319451242685,0.02449779585,0.0339049473405,0.0551690347493,0.0452719256282,0.00244977953844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0177290830761,0.0153386453167,0.0201195217669,0.0165338646621,0.0147410361096,0.0109561756253,0.00936254952103,0.0107569722459,0.0105577688664,0.00876494031399,0.0107569722459,0.0075697209686,0.0075697209686,0.00976095627993,0.00836653355509,0.0109561756253,0.00896414369345,0.00816733110696,0.010358565487,0.00856573693454,0.00856573693454,0.00996015965939,0.0105577688664,0.0117529882118,0.0107569722459,0.0115537848324,0.0115537848324,0.0121513940394,0.0155378486961,0.0221115536988,0.0217131469399,0.0310756973922,0.0464143417776,0.0505976080894,0.0577689260244,0.0521912351251,0.0436254963279,0.0300796814263,0.0410358570516,0.0474103577435,0.0498007982969,0.0866533890367,0.0784860551357,0.0127490041777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0720989778638,0.0517633669078,0.041808873415,0.0334186591208,0.0300056878477,0.0220420937985,0.0211888514459,0.0146473264322,0.0135096702725,0.00895904470235,0.0120875993744,0.0112343570217,0.00867462996393,0.0103811146691,0.00682593835518,0.00625711027533,0.00782138761133,0.00597269646823,0.00853242352605,0.00696814572439,0.00583048909903,0.00526166101918,0.00682593835518,0.00497724674642,0.00469283293933,0.00568828219548,0.00654152454808,0.00583048909903,0.00554607529193,0.00725255953148,0.00725255953148,0.00853242352605,0.00682593835518,0.00981228705496,0.0123720141128,0.00995449349284,0.0115187717602,0.0183447096497,0.0261660981923,0.044510807842,0.0484926067293,0.0531854368746,0.0439419783652,0.0396757684648,0.0423777028918,0.0375426635146,0.0900170654058,0.0364050045609,0.000426621147199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106806482654,0.00184483930934,0.00291290413588,0.00796193815768,0.016700649634,0.0255364589393,0.0431109815836,0.058355178684,0.0522380806506,0.0502961464226,0.0356345288455,0.0261190403253,0.0180600062013,0.015438391827,0.016312263906,0.0120400041342,0.0132051659748,0.0137877464294,0.0142732299864,0.0146616175771,0.0150500051677,0.0128167783841,0.0161180701107,0.0145645206794,0.015438391827,0.0205845236778,0.0182541999966,0.0159238763154,0.016797747463,0.0209729094058,0.0200019422919,0.0195164587349,0.0176716186106,0.0201961360872,0.0239829104394,0.0287406537682,0.0261190403253,0.0327216237783,0.0434022732079,0.0457325950265,0.0922419652343,0.0235945228487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0171033870429,0.017213024199,0.0181997586042,0.0219274200499,0.029053831473,0.0350838713348,0.040894638747,0.040894638747,0.0348645970225,0.0248876214027,0.0270803645253,0.0293827429414,0.0285056456923,0.025106895715,0.0217081457376,0.0240105260164,0.0244490727782,0.0164455659688,0.010963710025,0.00899024214596,0.00723604857922,0.00734568573534,0.00855169352144,0.00931915361434,0.00679750042036,0.00537221785635,0.00822278298438,0.00646858895198,0.00592040363699,0.00537221785635,0.00394693575799,0.00592040363699,0.00537221785635,0.00427584676072,0.00493366969749,0.00646858895198,0.00515294354409,0.00504330685362,0.00504330685362,0.00570112932473,0.00866133067757,0.0083324201405,0.0131564522162,0.016664840281,0.029053831473,0.0356320589781,0.0407850034535,0.0355224199593,0.0188575815409,0.0202828645706,0.0205021370202,0.0608485899866,0.0539414547384,0.00394693575799,0.00504330685362,0.0083324201405,0.00109637097921,0.000109637097921,0.0,0.0,6.0
0.0399094261229,0.0328332856297,0.025474101305,0.0212284177542,0.0219360310584,0.02136993967,0.0183979626745,0.0137277105823,0.0111803002656,0.013303142041,0.00905745849013,0.00934050418437,0.012170959264,0.013303142041,0.012170959264,0.0140107553452,0.0131616191939,0.01047268603,0.0130200963467,0.0106142088771,0.0131616191939,0.0111803002656,0.00905745849013,0.0118879135698,0.01047268603,0.0113218231127,0.0114633459598,0.00849136710167,0.0117463907227,0.0107557317242,0.012170959264,0.0108972545713,0.0107557317242,0.0114633459598,0.00948202703148,0.0131616191939,0.0148598924279,0.0159920752048,0.0134446648881,0.0155675066635,0.0199547130615,0.0342485122383,0.0438720621169,0.0384941957891,0.0488253608346,0.0425983592868,0.0631191655993,0.0734503269196,0.0465609952807,0.0148598924279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0172072779387,0.01404272113,0.0130537971854,0.00949367042631,0.00850474648178,0.00850474648178,0.00850474648178,0.0112737342715,0.00929588638246,0.00969145540148,0.00613132910803,0.0075158230029,0.00593354413286,0.0075158230029,0.00672468356788,0.00573575962335,0.00731803802773,0.00454905070364,0.00771360751241,0.00692246854305,0.00791139248759,0.00791139248759,0.00731803802773,0.010284810327,0.00810917746276,0.00890031643212,0.010680379346,0.0104825953022,0.0136471521109,0.0179984178394,0.0148338610306,0.0207674056292,0.0326344929636,0.0421281643212,0.0494462028146,0.0615110769868,0.0605221502483,0.0547863915563,0.042325951159,0.0298655070364,0.0239319615066,0.0417325943708,0.0443037971854,0.0785205662251,0.0814873427153,0.0397547483444,0.00257120258175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0197318010032,0.017624521628,0.0136015322059,0.0136015322059,0.0141762448475,0.0122605366632,0.00957854371518,0.00957854371518,0.00862068962306,0.00785440579057,0.00862068962306,0.00613026833162,0.00689655169845,0.00632183905691,0.0065134097822,0.0105363987386,0.00689655169845,0.00727969361469,0.0065134097822,0.00632183905691,0.0084291184321,0.00555555569008,0.00670498097315,0.00996168609709,0.00957854371518,0.00804597698152,0.00708812242374,0.00881226081401,0.00957854371518,0.00727969361469,0.00785440579057,0.0103448275477,0.0124521069229,0.00938697345555,0.0166666675359,0.0212643686682,0.0262452103198,0.044252872467,0.071072794497,0.0850574746728,0.0630268231034,0.0408045984805,0.0287356320769,0.0371647514403,0.0421455949545,0.0674329474568,0.0932950228453,0.0421455949545,0.000957854383159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.000194193606148,0.000291290431051,0.000291290431051,0.000388387212297,0.0033012914937,0.0057287113741,0.0130109721795,0.0197106506675,0.0347606576979,0.0381590463221,0.041557431221,0.0512671135366,0.0482571125031,0.0572871156037,0.0429167896509,0.0325274281204,0.0281580742449,0.0211671032012,0.0199048444629,0.0137877464294,0.0110690360889,0.00941838975996,0.0123312938958,0.00893290620297,0.00805903505534,0.00728226033971,0.0066996794194,0.00786484126002,0.00844742171466,0.00825322885066,0.00602000206709,0.00728226033971,0.00524322735146,0.00631129229441,0.0066025829874,0.00718516344205,0.00553451804444,0.00728226033971,0.0091270999983,0.00932129379362,0.00864161550999,0.00990387424827,0.0150500051677,0.0195164587349,0.0428196899593,0.0551509857178,0.056898728013,0.0348577536643,0.0393242053688,0.0686474442482,0.0182541999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70968030742e-05,0.000970968045294,0.00301000103354,0.0108748422936,0.0306825898588,0.0374793671072,0.0449558198452,0.0441790446639,0.0508787259459,0.0511700175703,0.0550538897514,0.0537916310132,0.0348577536643,0.0229148454964,0.0179629083723,0.017380328849,0.016797747463,0.0105835516006,0.0137877464294,0.0101951649413,0.008156131953,0.008156131953,0.00747645413503,0.00932129379362,0.00767064746469,0.00796193815768,0.00757355103269,0.00611709896475,0.0066996794194,0.0057287113741,0.00689387321472,0.00864161550999,0.00796193815768,0.00776774436235,0.00844742171466,0.008350324817,0.0109719391912,0.0128167783841,0.0198077484965,0.0398096889257,0.0765122845769,0.0621419548988,0.0598116330802,0.067190989852,0.000388387212297,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0245968848467,0.0317026525736,0.038535118103,0.0377152226865,0.0374419242144,0.0393550135195,0.053019952029,0.0582126267254,0.053019952029,0.0582126267254,0.0522000528872,0.0396283119917,0.0270565729588,0.0224104952067,0.022957092151,0.017764415592,0.016124624759,0.0153047284111,0.0207707025111,0.0286963656545,0.0426345989108,0.0560262352228,0.0825362131,0.0800765231252,0.0259633772075,0.0112052476034,0.00573927303776,0.00109319481999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.021115321666,0.0157011374831,0.0153401913121,0.00884316954762,0.0104674249887,0.0115502616391,0.00938458740711,0.0097455335781,0.00577513081953,0.00794080458581,0.0102869514376,0.00739938626066,0.00848222337663,0.0122721530497,0.00721891364083,0.00848222337663,0.00631654914469,0.0083017507568,0.00595560390502,0.00613607652485,0.0068579679355,0.00866269599646,0.00866269599646,0.00812127813697,0.0106478976086,0.0101064788178,0.01191120781,0.00848222337663,0.0102869514376,0.0117307342589,0.0128135718405,0.0124526256695,0.0147987725213,0.0214762669057,0.0299584921449,0.0624436028302,0.0570294186473,0.0593755654991,0.0577513091266,0.0584731996059,0.0806713625789,0.0748962312937,0.112254105508,0.0505323931575,0.00288756540976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0491228066385,0.0453441292048,0.038731444627,0.034817814827,0.02537111938,0.0271255057305,0.0186234824359,0.0144399460405,0.0109311742708,0.0105263162404,0.00728744920343,0.00715249683708,0.0117408903316,0.0106612686068,0.00850202422589,0.00553306331858,0.00499325245619,0.00566801615059,0.00472334679216,0.00472334679216,0.00553306331858,0.00701754400507,0.00566801615059,0.00553306331858,0.00742240203544,0.00620782747865,0.00526315812021,0.00647773267701,0.00944669358432,0.00809716619551,0.00769230769947,0.00823211856186,0.00607287464663,0.00701754400507,0.009581646882,0.00836707185954,0.0147098517045,0.0168690960854,0.0265856944025,0.0418353565037,0.0580296888947,0.0518218614161,0.0508771911263,0.06342779845,0.0840755701065,0.10485830158,0.0268556009978,0.000404858292313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388387212297,0.0025245170109,0.00621419539675,0.0185454897583,0.0402951724827,0.0574813075364,0.0639867931604,0.0669967979193,0.0535974353552,0.0378677546978,0.0267016217113,0.0241771042347,0.017768714577,0.016312263906,0.017380328849,0.0132051659748,0.0110690360889,0.0103893578053,0.0126225845888,0.0125254876912,0.008350324817,0.0091270999983,0.0123312938958,0.00893290620297,0.0103893578053,0.0106806484982,0.0131080690771,0.0125254876912,0.0100980680436,0.0144674237818,0.0161180701107,0.0233032330871,0.0420429185033,0.0654432475567,0.0676764771342,0.0527235642076,0.0959316417575,0.016700649634,0.0,0.0,0.0,0.0,0.0,0.0,6.0
